"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2023-05-25 09:50:01,2023,5,25,5,9,50,1382,9041,1031,599,1380,13730,0.132591384438262
2023-05-25 09:55:02,2023,5,25,5,9,55,1384,9050,1019,600,1380,13730,0.132643281579452
2023-05-25 10:00:01,2023,5,25,5,10,0,1390,9037,1021,605,1380,13730,0.133307758703366
2023-05-25 10:05:02,2023,5,25,5,10,5,1395,8978,1037,644,1380,13730,0.134483755904753
2023-05-25 10:10:01,2023,5,25,5,10,10,1396,8987,1029,642,1380,13730,0.134450544158721
2023-05-25 10:15:01,2023,5,25,5,10,15,1378,9009,1032,635,1380,13730,0.132665832290363
2023-05-25 10:20:02,2023,5,25,5,10,20,1374,9039,1041,600,1380,13730,0.131950446557188
2023-05-25 10:25:01,2023,5,25,5,10,25,1384,9022,1033,615,1380,13730,0.13300019219681
2023-05-25 10:30:01,2023,5,25,5,10,30,1391,9032,1031,600,1380,13730,0.133454859445457
2023-05-25 10:35:01,2023,5,25,5,10,35,1383,9042,1025,604,1380,13730,0.132661870503597
2023-05-25 10:40:01,2023,5,25,5,10,40,1366,9050,1018,620,1380,13730,0.131144393241167
2023-05-25 10:45:01,2023,5,25,5,10,45,1361,9023,1021,649,1380,13730,0.131067026194145
2023-05-25 10:50:01,2023,5,25,5,10,50,1368,9026,1013,647,1380,13730,0.131614392918992
2023-05-25 10:55:02,2023,5,25,5,10,55,1376,9012,1020,646,1380,13730,0.132460531382364
2023-05-25 11:00:01,2023,5,25,5,11,0,1387,8999,1020,648,1380,13730,0.133545156942037
2023-05-25 11:05:02,2023,5,25,5,11,5,1402,8963,1043,647,1380,13730,0.135262904003859
2023-05-25 11:10:01,2023,5,25,5,11,10,1411,8987,1052,604,1380,13730,0.135699172917869
2023-05-25 11:15:02,2023,5,25,5,11,15,1418,8988,1048,600,1380,13730,0.13626753795887
2023-05-25 11:20:01,2023,5,25,5,11,20,1403,9007,1043,602,1380,13730,0.134774255523535
2023-05-25 11:25:02,2023,5,25,5,11,25,1392,9002,1055,606,1380,13730,0.133923417356167
2023-05-25 11:30:01,2023,5,25,5,11,30,1134,6663,1919,316,1380,13730,0.145440554059254
2023-05-25 11:35:01,2023,5,25,5,11,35,1377,9021,1046,602,1380,13730,0.132429313329486
2023-05-25 11:40:01,2023,5,25,5,11,40,1374,9014,1046,612,1380,13730,0.132268001540239
2023-05-25 11:45:01,2023,5,25,5,11,45,1318,8592,1023,561,1380,13730,0.132996972754793
2023-05-25 11:50:01,2023,5,25,5,11,50,1349,9044,1046,607,1380,13730,0.129798903107861
2023-05-25 11:55:01,2023,5,25,5,11,55,1350,9048,1043,605,1380,13730,0.129832660126947
2023-05-25 12:00:01,2023,5,25,5,12,0,1342,9047,1038,619,1380,13730,0.129175089036481
2023-05-25 12:05:01,2023,5,25,5,12,5,1319,9076,1040,611,1380,13730,0.126887926887927
2023-05-25 12:10:02,2023,5,25,5,12,10,1336,9103,999,608,1380,13730,0.127981607433662
2023-05-25 12:15:01,2023,5,25,5,12,15,1327,9105,1007,607,1380,13730,0.127204754601227
2023-05-25 12:20:01,2023,5,25,5,12,20,1335,9098,1003,610,1380,13730,0.127959359723953
2023-05-25 12:25:01,2023,5,25,5,12,25,1353,9070,1010,613,1380,13730,0.129809076081742
2023-05-25 12:30:02,2023,5,25,5,12,30,1352,9073,1006,615,1380,13730,0.12968824940048
2023-05-25 12:35:01,2023,5,25,5,12,35,1383,9042,1005,616,1380,13730,0.132661870503597
2023-05-25 12:40:01,2023,5,25,5,12,40,1382,9034,1013,617,1380,13730,0.132680491551459
2023-05-25 12:45:01,2023,5,25,5,12,45,1374,9051,1007,614,1380,13730,0.131798561151079
2023-05-25 12:50:01,2023,5,25,5,12,50,1364,9046,1018,618,1380,13730,0.131027857829011
2023-05-25 12:55:01,2023,5,25,5,12,55,1348,9069,1008,621,1380,13730,0.12940385907651
2023-05-25 13:00:01,2023,5,25,5,13,0,1328,9085,1014,619,1380,13730,0.127532891577835
2023-05-25 13:05:01,2023,5,25,5,13,5,1302,9106,1021,617,1380,13730,0.125096079938509
2023-05-25 13:10:01,2023,5,25,5,13,10,1290,9118,1021,617,1380,13730,0.123943120676403
2023-05-25 13:15:01,2023,5,25,5,13,15,1298,9104,1027,617,1380,13730,0.124783695443184
2023-05-25 13:20:01,2023,5,25,5,13,20,1298,9116,1018,614,1380,13730,0.124639907816401
2023-05-25 13:25:01,2023,5,25,5,13,25,1306,9100,1027,613,1380,13730,0.125504516625024
2023-05-25 13:30:02,2023,5,25,5,13,30,1306,9108,1017,615,1380,13730,0.125408104474746
2023-05-25 13:35:01,2023,5,25,5,13,35,1281,9127,1024,616,1380,13730,0.123078401229823
2023-05-25 13:40:01,2023,5,25,5,13,40,1286,9129,1021,612,1380,13730,0.123475756120979
2023-05-25 13:45:01,2023,5,25,5,13,45,1283,9141,1014,610,1380,13730,0.123081350729087
2023-05-25 13:50:01,2023,5,25,5,13,50,1279,9141,1020,608,1380,13730,0.12274472168906
2023-05-25 13:55:01,2023,5,25,5,13,55,1277,9138,1025,608,1380,13730,0.122611617858857
2023-05-25 14:00:01,2023,5,25,5,14,0,1294,9118,1018,618,1380,13730,0.124279677295428
2023-05-25 14:05:02,2023,5,25,5,14,5,1297,9121,1015,615,1380,13730,0.124496064503744
2023-05-25 14:10:01,2023,5,25,5,14,10,1282,9137,1017,612,1380,13730,0.123044438045878
2023-05-25 14:15:01,2023,5,25,5,14,15,1282,9105,1013,648,1380,13730,0.123423510156927
2023-05-25 14:20:01,2023,5,25,5,14,20,1291,9103,1020,634,1380,13730,0.124206272849721
2023-05-25 14:25:01,2023,5,25,5,14,25,1285,9113,1015,635,1380,13730,0.123581457972687
2023-05-25 14:30:01,2023,5,25,5,14,30,1275,9148,1013,612,1380,13730,0.12232562601938
2023-05-25 14:35:01,2023,5,25,5,14,35,1270,9138,1022,618,1380,13730,0.122021521906226
2023-05-25 14:40:01,2023,5,25,5,14,40,1254,9157,1025,612,1380,13730,0.12044952454135
2023-05-25 14:45:01,2023,5,25,5,14,45,1234,9180,1027,607,1380,13730,0.118494334549645
2023-05-25 14:50:01,2023,5,25,5,14,50,1246,9163,1031,608,1380,13730,0.119704102219233
2023-05-25 14:55:02,2023,5,25,5,14,55,1256,9162,1021,609,1380,13730,0.120560568247264
2023-05-25 15:00:01,2023,5,25,5,15,0,1263,9151,1025,609,1380,13730,0.121279047436144
2023-05-25 15:05:01,2023,5,25,5,15,5,1252,9163,1026,607,1380,13730,0.120211233797408
2023-05-25 15:10:01,2023,5,25,5,15,10,1240,9181,1017,610,1380,13730,0.11899049995202
2023-05-25 15:15:02,2023,5,25,5,15,15,1231,9177,1026,614,1380,13730,0.118274404304381
2023-05-25 15:20:01,2023,5,25,5,15,20,1228,9191,1015,614,1380,13730,0.117861599001824
2023-05-25 15:25:01,2023,5,25,5,15,25,1225,9187,1021,615,1380,13730,0.117652708413369
2023-05-25 15:30:01,2023,5,25,5,15,30,1212,9197,1028,611,1380,13730,0.116437698145835
2023-05-25 15:35:01,2023,5,25,5,15,35,1209,9211,1019,609,1380,13730,0.116026871401152
2023-05-25 15:40:01,2023,5,25,5,15,40,1195,9227,1022,604,1380,13730,0.11466129341777
2023-05-25 15:45:01,2023,5,25,5,15,45,1183,9227,1034,604,1380,13730,0.113640730067243
2023-05-25 15:50:01,2023,5,25,5,15,50,1182,9240,1018,608,1380,13730,0.113413932066782
2023-05-25 15:55:01,2023,5,25,5,15,55,1180,9246,1017,605,1380,13730,0.113178591981585
2023-05-25 16:00:02,2023,5,25,5,16,0,1173,9245,1025,605,1380,13730,0.112593588020733
2023-05-25 16:05:01,2023,5,25,5,16,5,1156,9269,1018,605,1380,13730,0.110887290167866
2023-05-25 16:10:01,2023,5,25,5,16,10,1149,9276,1018,605,1380,13730,0.110215827338129
2023-05-25 16:15:01,2023,5,25,5,16,15,1123,9295,1027,603,1380,13730,0.1077942023421
2023-05-25 16:20:01,2023,5,25,5,16,20,1106,9312,1018,612,1380,13730,0.106162411211365
2023-05-25 16:25:01,2023,5,25,5,16,25,1100,9315,1026,607,1380,13730,0.105616898703793
2023-05-25 16:30:02,2023,5,25,5,16,30,1107,9314,1020,607,1380,13730,0.10622780923136
2023-05-25 16:35:01,2023,5,25,5,16,35,1095,9313,1019,621,1380,13730,0.105207532667179
2023-05-25 16:40:01,2023,5,25,5,16,40,1070,9328,1028,622,1380,13730,0.10290440469321
2023-05-25 16:45:02,2023,5,25,5,16,45,1078,9340,1018,612,1380,13730,0.10347475523133
2023-05-25 16:50:01,2023,5,25,5,16,50,1075,9346,1015,612,1380,13730,0.103157086651953
2023-05-25 16:55:01,2023,5,25,5,16,55,1080,9330,1024,614,1380,13730,0.103746397694524
2023-05-25 17:00:01,2023,5,25,5,17,0,1080,9332,1018,618,1380,13730,0.103726469458317
2023-05-25 17:05:01,2023,5,25,5,17,5,1055,9340,1037,616,1380,13730,0.101491101491101
2023-05-25 17:10:01,2023,5,25,5,17,10,1063,9347,1024,614,1380,13730,0.102113352545629
2023-05-25 17:15:02,2023,5,25,5,17,15,1057,9349,1025,617,1380,13730,0.10157601383817
2023-05-25 17:20:01,2023,5,25,5,17,20,1053,9351,1022,622,1380,13730,0.10121107266436
2023-05-25 17:25:02,2023,5,25,5,17,25,1064,9336,1023,625,1380,13730,0.102307692307692
2023-05-25 17:30:01,2023,5,25,5,17,30,1048,9354,1027,619,1380,13730,0.100749855796962
2023-05-25 17:35:02,2023,5,25,5,17,35,1021,9384,1020,623,1380,13730,0.0981259010091302
2023-05-25 17:40:01,2023,5,25,5,17,40,1011,9389,1021,627,1380,13730,0.0972115384615385
2023-05-25 17:45:01,2023,5,25,5,17,45,1002,9405,1010,631,1380,13730,0.0962813490919573
2023-05-25 17:50:01,2023,5,25,5,17,50,1006,9402,1012,628,1380,13730,0.0966564181398924
2023-05-25 17:55:01,2023,5,25,5,17,55,1027,9383,1011,627,1380,13730,0.0986551392891451
2023-05-25 18:00:01,2023,5,25,5,18,0,1033,9373,1015,627,1380,13730,0.0992696521237747
2023-05-25 18:05:01,2023,5,25,5,18,5,1037,9379,1011,621,1380,13730,0.0995583717357911
2023-05-25 18:10:01,2023,5,25,5,18,10,1021,9380,1025,622,1380,13730,0.09816363811172
2023-05-25 18:15:02,2023,5,25,5,18,15,1007,9404,1014,622,1380,13730,0.0967246181922966
2023-05-25 18:20:01,2023,5,25,5,18,20,1015,9389,1023,621,1380,13730,0.0975586312956555
2023-05-25 18:25:01,2023,5,25,5,18,25,1015,9397,1017,619,1380,13730,0.097483672685363
2023-05-25 18:30:01,2023,5,25,5,18,30,998,9416,1020,614,1380,13730,0.0958325331284809
2023-05-25 18:35:02,2023,5,25,5,18,35,982,9441,1015,610,1380,13730,0.0942147174517893
2023-05-25 18:40:01,2023,5,25,5,18,40,1002,9433,1005,608,1380,13730,0.0960229995208433
2023-05-25 18:45:02,2023,5,25,5,18,45,1019,9409,1006,614,1380,13730,0.0977176831607211
2023-05-25 18:50:01,2023,5,25,5,18,50,1015,9409,1013,610,1380,13730,0.0973714504988488
2023-05-25 18:55:01,2023,5,25,5,18,55,1009,9429,1006,603,1380,13730,0.0966660279747078
2023-05-25 19:00:01,2023,5,25,5,19,0,1006,9431,1007,604,1380,13730,0.0963878509150139
2023-05-25 19:05:01,2023,5,25,5,19,5,1011,9416,1016,605,1380,13730,0.0969598158626642
2023-05-25 19:10:01,2023,5,25,5,19,10,1008,9422,1013,605,1380,13730,0.0966442953020134
2023-05-25 19:15:01,2023,5,25,5,19,15,1012,9413,1015,608,1380,13730,0.0970743405275779
2023-05-25 19:20:01,2023,5,25,5,19,20,1008,9402,1022,616,1380,13730,0.0968299711815562
2023-05-25 19:25:01,2023,5,25,5,19,25,1022,9398,1014,614,1380,13730,0.0980806142034549
2023-05-25 19:30:02,2023,5,25,5,19,30,1012,9408,1013,615,1380,13730,0.0971209213051823
2023-05-25 19:35:01,2023,5,25,5,19,35,991,9429,1014,614,1380,13730,0.09510556621881
2023-05-25 19:40:01,2023,5,25,5,19,40,991,9428,1014,615,1380,13730,0.0951146943084749
2023-05-25 19:45:02,2023,5,25,5,19,45,993,9427,1008,620,1380,13730,0.0952975047984645
2023-05-25 19:50:01,2023,5,25,5,19,50,985,9428,1018,617,1380,13730,0.0945932968404879
2023-05-25 19:55:01,2023,5,25,5,19,55,981,9430,1018,619,1380,13730,0.0942272596292383
2023-05-25 20:00:01,2023,5,25,5,20,0,974,9440,1018,615,1380,13730,0.0935279431534473
2023-05-25 20:05:01,2023,5,25,5,20,5,975,9435,1024,613,1380,13730,0.0936599423631124
2023-05-25 20:10:01,2023,5,25,5,20,10,966,9448,1018,615,1380,13730,0.0927597464951027
2023-05-25 20:15:02,2023,5,25,5,20,15,952,9457,1022,616,1380,13730,0.0914593140551446
2023-05-25 20:20:01,2023,5,25,5,20,20,949,9462,1020,616,1380,13730,0.0911535875516281
2023-05-25 20:25:02,2023,5,25,5,20,25,941,9463,1023,620,1380,13730,0.0904459823144944
2023-05-25 20:30:01,2023,5,25,5,20,30,943,9459,1027,618,1380,13730,0.0906556431455489
2023-05-25 20:35:02,2023,5,25,5,20,35,925,9481,1023,618,1380,13730,0.0888910244089948
2023-05-25 20:40:01,2023,5,25,5,20,40,926,9478,1025,619,1380,13730,0.0890042291426374
2023-05-25 20:45:02,2023,5,25,5,20,45,906,9500,1021,621,1380,13730,0.0870651547184317
2023-05-25 20:50:01,2023,5,25,5,20,50,899,9511,1020,618,1380,13730,0.086359269932757
2023-05-25 20:55:01,2023,5,25,5,20,55,891,9517,1025,615,1380,13730,0.0856072252113759
2023-05-25 21:00:01,2023,5,25,5,21,0,885,9529,1020,614,1380,13730,0.0849817553293643
2023-05-25 21:05:02,2023,5,25,5,21,5,868,9538,1019,623,1380,13730,0.0834134153373054
2023-05-25 21:10:01,2023,5,25,5,21,10,858,9540,1023,627,1380,13730,0.0825158684362377
2023-05-25 21:15:01,2023,5,25,5,21,15,846,9562,1016,624,1380,13730,0.0812836279784781
2023-05-25 21:20:01,2023,5,25,5,21,20,846,9555,1019,628,1380,13730,0.0813383328526103
2023-05-25 21:25:01,2023,5,25,5,21,25,831,9573,1016,628,1380,13730,0.0798731257208766
2023-05-25 21:30:02,2023,5,25,5,21,30,824,9583,1017,624,1380,13730,0.0791774766983761
2023-05-25 21:35:01,2023,5,25,5,21,35,802,9598,1021,627,1380,13730,0.0771153846153846
2023-05-25 21:40:02,2023,5,25,5,21,40,790,9613,1016,629,1380,13730,0.0759396327982313
2023-05-25 21:45:01,2023,5,25,5,21,45,778,9615,1026,629,1380,13730,0.0748580775521986
2023-05-25 21:50:01,2023,5,25,5,21,50,773,9628,1016,631,1380,13730,0.0743197769445246
2023-05-25 21:55:02,2023,5,25,5,21,55,764,9636,1017,631,1380,13730,0.0734615384615385
2023-05-25 22:00:01,2023,5,25,5,22,0,762,9635,1025,626,1380,13730,0.0732903722227566
2023-05-25 22:05:01,2023,5,25,5,22,5,748,9655,1023,622,1380,13730,0.0719023358646544
2023-05-25 22:10:01,2023,5,25,5,22,10,744,9653,1026,625,1380,13730,0.0715591035875733
2023-05-25 22:15:01,2023,5,25,5,22,15,725,9672,1022,629,1380,13730,0.0697316533615466
2023-05-25 22:20:01,2023,5,25,5,22,20,719,9674,1028,627,1380,13730,0.0691811796401424
2023-05-25 22:25:01,2023,5,25,5,22,25,715,9679,1026,628,1380,13730,0.068789686357514
2023-05-25 22:30:02,2023,5,25,5,22,30,710,9683,1028,627,1380,13730,0.0683152121620321
2023-05-25 22:35:01,2023,5,25,5,22,35,683,9712,1024,629,1380,13730,0.0657046657046657
2023-05-25 22:40:01,2023,5,25,5,22,40,682,9715,1022,629,1380,13730,0.0655958449552756
2023-05-25 22:45:01,2023,5,25,5,22,45,677,9718,1022,631,1380,13730,0.0651274651274651
2023-05-25 22:50:01,2023,5,25,5,22,50,680,9717,1021,630,1380,13730,0.0654034817735885
2023-05-25 22:55:02,2023,5,25,5,22,55,669,9733,1020,626,1380,13730,0.0643145548932898
2023-05-25 23:00:01,2023,5,25,5,23,0,671,9734,1019,624,1380,13730,0.0644882268140317
2023-05-25 23:05:01,2023,5,25,5,23,5,663,9737,1026,622,1380,13730,0.06375
2023-05-25 23:10:01,2023,5,25,5,23,10,648,9756,1023,621,1380,13730,0.0622837370242214
2023-05-25 23:15:01,2023,5,25,5,23,15,646,9754,1025,623,1380,13730,0.0621153846153846
2023-05-25 23:20:01,2023,5,25,5,23,20,647,9753,1026,622,1380,13730,0.0622115384615385
2023-05-25 23:25:01,2023,5,25,5,23,25,637,9764,1026,621,1380,13730,0.0612441111431593
2023-05-25 23:30:01,2023,5,25,5,23,30,638,9765,1023,622,1380,13730,0.0613284629433817
2023-05-25 23:35:01,2023,5,25,5,23,35,633,9768,1022,625,1380,13730,0.0608595327372368
2023-05-25 23:40:01,2023,5,25,5,23,40,633,9771,1022,622,1380,13730,0.0608419838523645
2023-05-25 23:45:01,2023,5,25,5,23,45,637,9764,1023,624,1380,13730,0.0612441111431593
2023-05-25 23:50:02,2023,5,25,5,23,50,634,9770,1018,626,1380,13730,0.0609381007304883
2023-05-25 23:55:02,2023,5,25,5,23,55,631,9768,1019,630,1380,13730,0.0606789114337917
2023-05-28 00:00:01,2023,5,28,1,24,0,620,9726,1071,657,1380,13730,0.059926541658612
2023-05-28 00:05:01,2023,5,28,1,24,5,620,9727,1071,656,1380,13730,0.0599207499758384
2023-05-28 00:10:02,2023,5,28,1,24,10,617,9729,1074,654,1380,13730,0.0596365745215542
2023-05-28 00:15:01,2023,5,28,1,24,15,614,9737,1069,654,1380,13730,0.0593179402956236
2023-05-28 00:20:01,2023,5,28,1,24,20,604,9745,1069,656,1380,13730,0.0583631268721616
2023-05-28 00:25:01,2023,5,28,1,24,25,597,9741,1078,658,1380,13730,0.0577481137550784
2023-05-28 00:30:01,2023,5,28,1,24,30,598,9747,1070,659,1380,13730,0.0578057032382794
2023-05-28 00:35:01,2023,5,28,1,24,35,586,9758,1073,657,1380,13730,0.0566511987625677
2023-05-28 00:40:01,2023,5,28,1,24,40,586,9752,1084,652,1380,13730,0.0566840781582511
2023-05-28 00:45:02,2023,5,28,1,24,45,585,9769,1069,651,1380,13730,0.0564999034189685
2023-05-28 00:50:01,2023,5,28,1,24,50,581,9770,1071,652,1380,13730,0.056129842527292
2023-05-28 00:55:01,2023,5,28,1,24,55,579,9751,1085,659,1380,13730,0.0560503388189739
2023-05-28 01:00:01,2023,5,28,1,1,0,582,9769,1071,652,1380,13730,0.0562264515505748
2023-05-28 01:05:01,2023,5,28,1,1,5,577,9777,1070,650,1380,13730,0.0557272551670852
2023-05-28 01:10:01,2023,5,28,1,1,10,578,9762,1079,655,1380,13730,0.055899419729207
2023-05-28 01:15:01,2023,5,28,1,1,15,574,9775,1068,657,1380,13730,0.0554642960672529
2023-05-28 01:20:01,2023,5,28,1,1,20,568,9775,1070,661,1380,13730,0.0549163685584453
2023-05-28 01:25:01,2023,5,28,1,1,25,560,9777,1080,657,1380,13730,0.0541743252394312
2023-05-28 01:30:01,2023,5,28,1,1,30,559,9792,1067,656,1380,13730,0.054004444015071
2023-05-28 01:35:02,2023,5,28,1,1,35,559,9788,1069,658,1380,13730,0.0540253213491833
2023-05-28 01:40:01,2023,5,28,1,1,40,560,9781,1078,655,1380,13730,0.054153370080263
2023-05-28 01:45:02,2023,5,28,1,1,45,557,9798,1067,652,1380,13730,0.0537904394012554
2023-05-28 01:50:01,2023,5,28,1,1,50,554,9800,1069,651,1380,13730,0.0535058914429206
2023-05-28 01:55:01,2023,5,28,1,1,55,554,9795,1077,648,1380,13730,0.0535317421973137
2023-05-28 02:00:01,2023,5,28,1,2,0,553,9807,1066,648,1380,13730,0.0533783783783784
2023-05-28 02:05:01,2023,5,28,1,2,5,552,9794,1072,656,1380,13730,0.0533539532186352
2023-05-28 02:10:01,2023,5,28,1,2,10,555,9778,1082,659,1380,13730,0.0537114100454853
2023-05-28 02:15:02,2023,5,28,1,2,15,558,9786,1073,657,1380,13730,0.0539443155452436
2023-05-28 02:20:01,2023,5,28,1,2,20,547,9798,1071,658,1380,13730,0.0528757854035766
2023-05-28 02:25:02,2023,5,28,1,2,25,547,9786,1083,658,1380,13730,0.0529371915223072
2023-05-28 02:30:01,2023,5,28,1,2,30,545,9802,1072,655,1380,13730,0.0526722721561805
2023-05-28 02:35:01,2023,5,28,1,2,35,540,9798,1078,658,1380,13730,0.0522344747533372
2023-05-28 02:40:01,2023,5,28,1,2,40,536,9790,1089,659,1380,13730,0.0519078055394151
2023-05-28 02:45:01,2023,5,28,1,2,45,536,9800,1079,659,1380,13730,0.0518575851393189
2023-05-28 02:50:01,2023,5,28,1,2,50,532,9802,1081,659,1380,13730,0.0514805496419586
2023-05-28 02:55:02,2023,5,28,1,2,55,533,9794,1088,659,1380,13730,0.0516122784932701
2023-05-28 03:00:01,2023,5,28,1,3,0,531,9808,1080,655,1380,13730,0.0513589321984718
2023-05-28 03:05:01,2023,5,28,1,3,5,532,9788,1075,679,1380,13730,0.0515503875968992
2023-05-28 03:10:02,2023,5,28,1,3,10,532,9772,1087,683,1380,13730,0.0516304347826087
2023-05-28 03:15:01,2023,5,28,1,3,15,533,9786,1078,677,1380,13730,0.0516522918887489
2023-05-28 03:20:02,2023,5,28,1,3,20,528,9788,1077,681,1380,13730,0.0511826289259403
2023-05-28 03:25:01,2023,5,28,1,3,25,531,9771,1089,683,1380,13730,0.051543389633081
2023-05-28 03:30:02,2023,5,28,1,3,30,531,9778,1079,686,1380,13730,0.0515083907265496
2023-05-28 03:35:01,2023,5,28,1,3,35,535,9804,1078,657,1380,13730,0.0517458168101364
2023-05-28 03:40:01,2023,5,28,1,3,40,527,9801,1091,655,1380,13730,0.0510263361735089
2023-05-28 03:45:01,2023,5,28,1,3,45,522,9818,1080,654,1380,13730,0.0504835589941973
2023-05-28 03:50:01,2023,5,28,1,3,50,518,9819,1082,655,1380,13730,0.0501112508464738
2023-05-28 03:55:02,2023,5,28,1,3,55,516,9817,1084,657,1380,13730,0.0499370947449918
2023-05-28 04:00:01,2023,5,28,1,4,0,516,9824,1078,656,1380,13730,0.0499032882011605
2023-05-28 04:05:01,2023,5,28,1,4,5,514,9821,1081,658,1380,13730,0.0497339138848573
2023-05-28 04:10:01,2023,5,28,1,4,10,512,9822,1082,658,1380,13730,0.0495451906328624
2023-05-28 04:15:01,2023,5,28,1,4,15,511,9825,1082,656,1380,13730,0.0494388544891641
2023-05-28 04:20:01,2023,5,28,1,4,20,365,7413,2682,430,1380,13730,0.0469272306505528
2023-05-28 04:25:01,2023,5,28,1,4,25,366,7400,3876,432,1380,13730,0.0471285088848828
2023-05-28 04:30:01,2023,5,28,1,4,30,507,9827,1080,660,1380,13730,0.0490613508805883
2023-05-28 04:35:01,2023,5,28,1,4,35,511,9820,1085,658,1380,13730,0.0494627819184977
2023-05-28 04:40:01,2023,5,28,1,4,40,510,9815,1090,659,1380,13730,0.0493946731234867
2023-05-28 04:45:02,2023,5,28,1,4,45,508,9830,1081,655,1380,13730,0.049139098471658
2023-05-28 04:50:01,2023,5,28,1,4,50,508,9833,1080,653,1380,13730,0.0491248428585243
2023-05-28 04:55:02,2023,5,28,1,4,55,506,9820,1089,659,1380,13730,0.0490025179159403
2023-05-28 05:00:01,2023,5,28,1,5,0,504,9826,1083,661,1380,13730,0.0487899322362052
2023-05-28 05:05:01,2023,5,28,1,5,5,500,9830,1077,667,1380,13730,0.0484027105517909
2023-05-28 05:10:01,2023,5,28,1,5,10,502,9815,1093,664,1380,13730,0.0486575554909373
2023-05-28 05:15:01,2023,5,28,1,5,15,504,9826,1080,664,1380,13730,0.0487899322362052
2023-05-28 05:20:01,2023,5,28,1,5,20,503,9831,1078,662,1380,13730,0.0486742790787691
2023-05-28 05:25:01,2023,5,28,1,5,25,500,9830,1084,660,1380,13730,0.0484027105517909
2023-05-28 05:30:01,2023,5,28,1,5,30,502,9824,1087,661,1380,13730,0.0486151462328104
2023-05-28 05:35:01,2023,5,28,1,5,35,501,9836,1074,663,1380,13730,0.0484666731159911
2023-05-28 05:40:01,2023,5,28,1,5,40,502,9828,1085,659,1380,13730,0.0485963213939981
2023-05-28 05:45:01,2023,5,28,1,5,45,507,9827,1086,654,1380,13730,0.0490613508805883
2023-05-28 05:50:02,2023,5,28,1,5,50,505,9838,1077,654,1380,13730,0.0488252924683361
2023-05-28 05:55:01,2023,5,28,1,5,55,507,9826,1083,658,1380,13730,0.0490660989064163
2023-05-28 06:00:01,2023,5,28,1,6,0,506,9825,1083,660,1380,13730,0.0489788016648921
2023-05-28 06:05:01,2023,5,28,1,6,5,505,9830,1080,659,1380,13730,0.0488630865989357
2023-05-28 06:10:01,2023,5,28,1,6,10,505,9822,1090,657,1380,13730,0.0489009392853684
2023-05-28 06:15:02,2023,5,28,1,6,15,507,9825,1086,656,1380,13730,0.0490708478513357
2023-05-28 06:20:01,2023,5,28,1,6,20,511,9820,1083,660,1380,13730,0.0494627819184977
2023-05-28 06:25:01,2023,5,28,1,6,25,511,9813,1091,659,1380,13730,0.0494963192561023
2023-05-28 06:30:02,2023,5,28,1,6,30,517,9811,1089,657,1380,13730,0.0500580945003873
2023-05-28 06:35:01,2023,5,28,1,6,35,515,9810,1086,663,1380,13730,0.0498789346246973
2023-05-28 06:40:01,2023,5,28,1,6,40,511,9807,1089,667,1380,13730,0.0495251017639077
2023-05-28 06:45:01,2023,5,28,1,6,45,502,9809,1092,671,1380,13730,0.0486858694598002
2023-05-28 06:50:01,2023,5,28,1,6,50,505,9816,1092,661,1380,13730,0.0489293673093692
2023-05-28 06:55:02,2023,5,28,1,6,55,511,9797,1103,663,1380,13730,0.0495731470702367
2023-05-28 07:00:01,2023,5,28,1,7,0,512,9796,1104,662,1380,13730,0.0496701590997284
2023-05-28 07:05:02,2023,5,28,1,7,5,520,9794,1097,663,1380,13730,0.0504169090556525
2023-05-28 07:10:01,2023,5,28,1,7,10,518,9791,1101,664,1380,13730,0.0502473566786303
2023-05-28 07:15:01,2023,5,28,1,7,15,519,9783,1105,667,1380,13730,0.0503785672684916
2023-05-28 07:20:01,2023,5,28,1,7,20,518,9796,1090,670,1380,13730,0.0502229978669769
2023-05-28 07:25:01,2023,5,28,1,7,25,526,9784,1087,677,1380,13730,0.0510184287099903
2023-05-28 07:30:02,2023,5,28,1,7,30,531,9788,1087,668,1380,13730,0.0514584746583971
2023-05-28 07:35:01,2023,5,28,1,7,35,529,9789,1088,668,1380,13730,0.0512696258964916
2023-05-28 07:40:01,2023,5,28,1,7,40,536,9779,1093,666,1380,13730,0.0519631604459525
2023-05-28 07:45:01,2023,5,28,1,7,45,541,9780,1086,667,1380,13730,0.0524174014145916
2023-05-28 07:50:01,2023,5,28,1,7,50,544,9782,1086,662,1380,13730,0.052682548905675
2023-05-28 07:55:01,2023,5,28,1,7,55,546,9774,1092,662,1380,13730,0.052906976744186
2023-05-28 08:00:01,2023,5,28,1,8,0,551,9775,1083,665,1380,13730,0.0533604493511524
2023-05-28 08:05:01,2023,5,28,1,8,5,563,9772,1081,658,1380,13730,0.0544750846637639
2023-05-28 08:10:01,2023,5,28,1,8,10,572,9764,1082,656,1380,13730,0.0553405572755418
2023-05-28 08:15:01,2023,5,28,1,8,15,575,9764,1079,656,1380,13730,0.0556146629267821
2023-05-28 08:20:01,2023,5,28,1,8,20,579,9757,1087,651,1380,13730,0.0560178018575851
2023-05-28 08:25:02,2023,5,28,1,8,25,580,9748,1092,654,1380,13730,0.0561580170410534
2023-05-28 08:30:01,2023,5,28,1,8,30,585,9756,1083,650,1380,13730,0.0565709312445605
